0.34163,0.00000,69.6583667,490.0
0.34163,0.00000,69.6583667,490.1
0.34163,0.00000,69.6583667,490.2
0.34163,0.00000,69.6583667,490.3
0.34163,0.00000,69.6583667,490.4
0.34163,0.00000,69.6583667,490.5
0.34163,0.00000,69.6583667,490.6
0.34163,0.00000,69.6583667,490.7
0.34163,0.00000,69.6583667,490.8
0.34163,0.00000,69.6583667,490.9
0.34163,0.00000,69.6583667,491.0
0.34163,0.00000,69.6583667,491.1
0.34163,0.00000,69.6583667,491.2
0.34163,0.00000,69.6583667,491.3
0.34163,0.00000,69.6583667,491.4
0.34163,0.00000,69.6583667,491.5
0.34163,0.00000,69.6583667,491.6
0.34163,0.00000,69.6583667,491.7
0.34163,0.00000,69.6583667,491.8
0.34163,0.00000,69.6583667,491.9
0.34163,0.00000,69.6583667,492.0
0.34163,0.00000,69.6583667,492.1
0.34163,0.00000,69.6583667,492.2
0.34163,0.00000,69.6583667,492.3
0.34163,0.00000,69.6583667,492.4
0.34163,0.00000,69.6583667,492.5
0.34163,0.00000,69.6583667,492.6
0.34163,0.00000,69.6583667,492.7
0.34163,0.00000,69.6583667,492.8
0.34163,0.00000,69.6583667,492.9
0.34163,0.00000,69.6583667,493.0
0.34163,0.00000,69.6583667,493.1
0.34163,0.00000,69.6583667,493.2
0.34163,0.00000,69.6583667,493.3
0.34163,0.00000,69.6583667,493.4
0.34163,0.00000,69.6583667,493.5
0.34163,0.00000,69.6583667,493.6
0.34163,0.00000,69.6583667,493.7
0.34163,0.00000,69.6583667,493.8
0.34163,0.00000,69.6583667,493.9
0.34163,0.00000,69.6583667,494.0
0.34163,0.00000,69.6583667,494.1
0.34163,0.00000,69.6583667,494.2
0.34163,0.00000,69.6583667,494.3
0.34163,0.00000,69.6583667,494.4
0.34163,0.00000,69.6583667,494.5
0.34163,0.00000,69.6583667,494.6
0.34163,0.00000,69.6583667,494.7
0.34163,0.00000,69.6583667,494.8
0.34163,0.00000,69.6583667,494.9
0.34163,0.00000,69.6583667,495.0
0.34163,0.00000,69.6583667,495.1
0.34163,0.00000,69.6583667,495.2
0.34163,0.00000,69.6583667,495.3
0.34163,0.00000,69.6583667,495.4
0.34163,0.00000,69.6583667,495.5
0.34163,0.00000,69.6583667,495.6
0.34163,0.00000,69.6583667,495.7
0.34163,0.00000,69.6583667,495.8
0.34163,0.00000,69.6583667,495.9
0.34163,0.00000,69.6583667,496.0
0.34163,0.00000,69.6583667,496.1
0.34163,0.00000,69.6583667,496.2
0.34163,0.00000,69.6583667,496.3
0.34163,0.00000,69.6583667,496.4
0.34163,0.00000,69.6583667,496.5
0.34163,0.00000,69.6583667,496.6
0.34163,0.00000,69.6583667,496.7
0.34163,0.00000,69.6583667,496.8
0.34163,0.00000,69.6583667,496.9
0.34163,0.00000,69.6583667,497.0
0.34163,0.00000,69.6583667,497.1
0.34163,0.00000,69.6583667,497.2
0.34163,0.00000,69.6583667,497.3
0.34163,0.00000,69.6583667,497.4
0.34163,0.00000,69.6583667,497.5
0.34163,0.00000,69.6583667,497.6
0.34163,0.00000,69.6583667,497.7
0.34163,0.00000,69.6583667,497.8
0.34163,0.00000,69.6583667,497.9
0.34163,0.00000,69.6583667,498.0
0.34163,0.00000,69.6583667,498.1
0.34163,0.00000,69.6583667,498.2
0.34163,0.00000,69.6583667,498.3
0.34163,0.00000,69.6583667,498.4
0.34163,0.00000,69.6583667,498.5
0.34163,0.00000,69.6583667,498.6
0.34163,0.00000,69.6583667,498.7
0.34163,0.00000,69.6583667,498.8
0.34163,0.00000,69.6583667,498.9
0.34163,0.00000,69.6583667,499.0
0.34163,0.00000,69.6583667,499.1
0.34163,0.00000,69.6583667,499.2
0.34163,0.00000,69.6583667,499.3
0.34163,0.00000,69.6583667,499.4
0.34163,0.00000,69.6583667,499.5
0.34163,0.00000,69.6583667,499.6
0.34163,0.00000,69.6583667,499.7
0.34163,0.00000,69.6583667,499.8
0.34163,0.00000,69.6583667,499.9
0.34163,0.00000,69.6583667,500.0
0.34163,0.00000,69.6583667,500.1
0.34163,0.00000,69.6583667,500.2
0.34163,0.00000,69.6583667,500.3
0.34163,0.00000,69.6583667,500.4
0.34163,0.00000,69.6583667,500.5
0.34163,0.00000,69.6583667,500.6
0.34163,0.00000,69.6583667,500.7
0.34163,0.00000,69.6583667,500.8
0.34163,0.00000,69.6583667,500.9
0.34163,0.00000,69.6583667,501.0
0.34163,0.00000,69.6583667,501.1
0.34163,0.00000,69.6583667,501.2
0.34163,0.00000,69.6583667,501.3
0.34163,0.00000,69.6583667,501.4
0.34163,0.00000,69.6583667,501.5
0.34163,0.00000,69.6583667,501.6
0.34163,0.00000,69.6583667,501.7
0.34163,0.00000,69.6583667,501.8
0.34163,0.00000,69.6583667,501.9
0.34163,0.00000,69.6583667,502.0
0.34163,0.00000,69.6583667,502.1
0.34163,0.00000,69.6583667,502.2
0.34163,0.00000,69.6583667,502.3
0.34163,0.00000,69.6583667,502.4
0.34163,0.00000,69.6583667,502.5
0.34163,0.00000,69.6583667,502.6
0.34163,0.00000,69.6583667,502.7
0.34163,0.00000,69.6583667,502.8
0.34163,0.00000,69.6583667,502.9
0.34163,0.00000,69.6583667,503.0
0.34163,0.00000,69.6583667,503.1
0.34163,0.00000,69.6583667,503.2
0.34163,0.00000,69.6583667,503.3
0.34163,0.00000,69.6583667,503.4
0.34163,0.00000,69.6583667,503.5
0.34163,0.00000,69.6583667,503.6
0.34163,0.00000,69.6583667,503.7
0.34163,0.00000,69.6583667,503.8
0.34163,0.00000,69.6583667,503.9
0.34163,0.00000,69.6583667,504.0
